X,CH1,Start,Increment,
Sequence,Volt,-3.000000e-05,2.000000e-09
13604,-1.97e-04,
13605,-1.97e-04,
13606,-1.97e-04,
13607,-1.97e-04,
13608,-1.97e-04,
13609,-1.97e-04,
13610,-1.97e-04,
13611,-1.97e-04,
13612,-1.97e-04,
13613,-1.97e-04,
13614,-1.97e-04,
13615,-1.97e-04,
13616,-1.97e-04,
13617,-1.97e-04,
13618,-1.97e-04,
13619,-1.97e-04,
13620,-1.97e-04,
13621,-1.97e-04,
13622,-1.97e-04,
13623,-1.97e-04,
13624,-1.97e-04,
13625,-1.97e-04,
13626,-1.97e-04,
13627,-1.97e-04,
13628,-1.97e-04,
13629,-1.97e-04,
13630,-1.97e-04,
13631,-1.97e-04,
13632,-1.97e-04,
13633,-1.97e-04,
13634,-1.97e-04,
13635,-1.97e-04,
13636,-1.97e-04,
13637,-1.97e-04,
13638,-1.97e-04,
13639,-1.97e-04,
13640,-1.97e-04,
13641,-1.97e-04,
13642,-1.97e-04,
13643,-1.97e-04,
13644,-1.97e-04,
13645,-1.97e-04,
13646,-1.97e-04,
13647,-1.97e-04,
13648,-1.97e-04,
13649,-1.97e-04,
13650,-1.97e-04,
13651,-1.97e-04,
13652,-1.97e-04,
13653,-1.97e-04,
13654,-1.97e-04,
13655,-1.97e-04,
13656,-1.97e-04,
13657,-1.97e-04,
13658,-1.97e-04,
13659,-1.97e-04,
13660,-1.97e-04,
13661,-1.97e-04,
13662,-1.97e-04,
13663,-1.97e-04,
13664,-1.97e-04,
13665,-1.97e-04,
13666,-1.97e-04,
13667,-1.97e-04,
13668,-1.97e-04,
13669,-1.97e-04,
13670,-1.97e-04,
13671,-1.97e-04,
13672,-1.97e-04,
13673,-1.97e-04,
13674,-1.97e-04,
13675,-1.97e-04,
13676,-1.97e-04,
13677,-1.97e-04,
13678,-1.97e-04,
13679,-1.97e-04,
13680,-1.97e-04,
13681,-1.97e-04,
13682,-1.97e-04,
13683,-1.97e-04,
13684,-1.97e-04,
13685,-1.97e-04,
13686,-1.97e-04,
13687,-1.97e-04,
13688,-1.97e-04,
13689,-1.97e-04,
13690,-1.97e-04,
13691,-1.97e-04,
13692,-1.97e-04,
13693,-1.97e-04,
13694,-1.97e-04,
13695,-1.97e-04,
13696,-1.97e-04,
13697,-1.97e-04,
13698,-1.97e-04,
13699,-1.97e-04,
13700,-1.97e-04,
13701,-1.97e-04,
13702,-1.97e-04,
13703,-1.97e-04,
13704,-1.97e-04,
13705,-1.97e-04,
13706,-1.97e-04,
13707,-1.97e-04,
13708,-1.97e-04,
13709,-1.97e-04,
13710,-1.97e-04,
13711,-1.97e-04,
13712,-1.97e-04,
13713,-1.97e-04,
13714,-1.97e-04,
13715,-1.97e-04,
13716,-1.97e-04,
13717,-1.97e-04,
13718,-1.97e-04,
13719,-1.97e-04,
13720,-1.97e-04,
13721,-1.97e-04,
13722,-1.97e-04,
13723,-1.97e-04,
13724,-1.97e-04,
13725,-1.97e-04,
13726,-1.97e-04,
13727,-1.97e-04,
13728,-1.97e-04,
13729,-1.97e-04,
13730,-1.97e-04,
13731,-1.97e-04,
13732,-1.97e-04,
13733,-1.97e-04,
13734,-1.97e-04,
13735,-1.97e-04,
13736,-1.97e-04,
13737,-1.97e-04,
13738,-1.97e-04,
13739,-1.97e-04,
13740,-1.97e-04,
13741,-1.97e-04,
13742,-1.97e-04,
13743,-1.97e-04,
13744,-1.97e-04,
13745,-1.97e-04,
13746,-1.97e-04,
13747,-1.97e-04,
13748,-1.97e-04,
13749,-1.97e-04,
13750,-1.97e-04,
13751,-1.97e-04,
13752,-1.97e-04,
13753,-1.97e-04,
13754,-1.97e-04,
13755,-1.97e-04,
13756,-1.97e-04,
13757,-1.97e-04,
13758,-1.97e-04,
13759,-1.97e-04,
13760,-1.97e-04,
13761,-1.97e-04,
13762,-1.97e-04,
13763,-1.97e-04,
13764,-1.97e-04,
13765,-1.97e-04,
13766,-1.97e-04,
13767,-1.97e-04,
13768,-1.97e-04,
13769,-1.97e-04,
13770,-1.97e-04,
13771,-1.97e-04,
13772,-1.97e-04,
13773,-1.97e-04,
13774,-1.97e-04,
13775,-1.97e-04,
13776,-1.97e-04,
13777,-1.97e-04,
13778,-1.97e-04,
13779,-1.97e-04,
13780,2.00e+00,
13781,-1.97e-04,
13782,-1.97e-04,
13783,-1.97e-04,
13784,-1.97e-04,
13785,-1.97e-04,
13786,-1.97e-04,
13787,-1.97e-04,
13788,-1.97e-04,
13789,-1.97e-04,
13790,-1.97e-04,
13791,-1.97e-04,
13792,-1.97e-04,
13793,-1.97e-04,
13794,-1.97e-04,
13795,-1.97e-04,
13796,-1.97e-04,
13797,-1.97e-04,
13798,-1.97e-04,
13799,-1.97e-04,
13800,-1.97e-04,
13801,-1.97e-04,
13802,-1.97e-04,
13803,-1.97e-04,
13804,-1.97e-04,
13805,-1.97e-04,
13806,-1.97e-04,
13807,-1.97e-04,
13808,-1.97e-04,
13809,-1.97e-04,
13810,-1.97e-04,
13811,-1.97e-04,
13812,-1.97e-04,
13813,-1.97e-04,
13814,-1.97e-04,
13815,-1.97e-04,
13816,-1.97e-04,
13817,-1.97e-04,
13818,-1.97e-04,
13819,-1.97e-04,
13820,-1.97e-04,
13821,-1.97e-04,
13822,-1.97e-04,
13823,-1.97e-04,
13824,-1.97e-04,
13825,-1.97e-04,
13826,-1.97e-04,
13827,-1.97e-04,
13828,-1.97e-04,
13829,-1.97e-04,
13830,-1.97e-04,
13831,-1.97e-04,
13832,-1.97e-04,
13833,-1.97e-04,
13834,-1.97e-04,
13835,-1.97e-04,
13836,-1.97e-04,
13837,-1.97e-04,
13838,-1.97e-04,
13839,-1.97e-04,
13840,-1.97e-04,
13841,-1.97e-04,
13842,-1.97e-04,
13843,-1.97e-04,
13844,-1.97e-04,
13845,-1.97e-04,
13846,-1.97e-04,
13847,-1.97e-04,
13848,-1.97e-04,
13849,-1.97e-04,
13850,-1.97e-04,
13851,-1.97e-04,
13852,-1.97e-04,
13853,-1.97e-04,
13854,-1.97e-04,
13855,-1.97e-04,
13856,-1.97e-04,
13857,-1.97e-04,
13858,-1.97e-04,
13859,-1.97e-04,
13860,-1.97e-04,
13861,-1.97e-04,
13862,-1.97e-04,
13863,-1.97e-04,
13864,2.00e+00,
13865,-1.97e-04,
13866,-1.97e-04,
13867,-1.97e-04,
13868,-1.97e-04,
13869,-1.97e-04,
13870,-1.97e-04,
13871,-1.97e-04,
13872,-1.97e-04,
13873,-1.97e-04,
13874,-1.97e-04,
13875,-1.97e-04,
13876,-1.97e-04,
13877,-1.97e-04,
13878,-1.97e-04,
13879,-1.97e-04,
13880,-1.97e-04,
13881,-1.97e-04,
13882,-1.97e-04,
13883,-1.97e-04,
13884,-1.97e-04,
13885,-1.97e-04,
13886,-1.97e-04,
13887,-1.97e-04,
13888,-1.97e-04,
13889,-1.97e-04,
13890,-1.97e-04,
13891,-1.97e-04,
13892,-1.97e-04,
13893,-1.97e-04,
13894,-1.97e-04,
13895,-1.97e-04,
13896,-1.97e-04,
13897,-1.97e-04,
13898,-1.97e-04,
13899,-1.97e-04,
13900,-1.97e-04,
13901,-1.97e-04,
13902,-1.97e-04,
13903,-1.97e-04,
13904,-1.97e-04,
13905,-1.97e-04,
13906,-1.97e-04,
13907,-1.97e-04,
13908,-1.97e-04,
13909,-1.97e-04,
13910,-1.97e-04,
13911,-1.97e-04,
13912,-1.97e-04,
13913,-1.97e-04,
13914,-1.97e-04,
13915,-1.97e-04,
13916,-1.97e-04,
13917,-1.97e-04,
13918,-1.97e-04,
13919,-1.97e-04,
13920,-1.97e-04,
13921,-1.97e-04,
13922,-1.97e-04,
13923,-1.97e-04,
13924,-1.97e-04,
13925,-1.97e-04,
13926,-1.97e-04,
13927,-1.97e-04,
13928,-1.97e-04,
13929,-1.97e-04,
13930,-1.97e-04,
13931,-1.97e-04,
13932,-1.97e-04,
13933,-1.97e-04,
13934,-1.97e-04,
13935,-1.97e-04,
13936,-1.97e-04,
13937,-1.97e-04,
13938,-1.97e-04,
13939,-1.97e-04,
13940,-1.97e-04,
13941,-1.97e-04,
13942,-1.97e-04,
13943,-1.97e-04,
13944,2.00e+00,
13945,-1.97e-04,
13946,-1.97e-04,
13947,-1.97e-04,
13948,-1.97e-04,
13949,-1.97e-04,
13950,-1.97e-04,
13951,-1.97e-04,
13952,-1.97e-04,
13953,-1.97e-04,
13954,-1.97e-04,
13955,-1.97e-04,
13956,-1.97e-04,
13957,-1.97e-04,
13958,-1.97e-04,
13959,-1.97e-04,
13960,2.00e+00,
13961,-1.97e-04,
13962,-1.97e-04,
13963,-1.97e-04,
13964,-1.97e-04,
13965,-1.97e-04,
13966,-1.97e-04,
13967,-1.97e-04,
13968,-1.97e-04,
13969,-1.97e-04,
13970,-1.97e-04,
13971,-1.97e-04,
13972,2.00e+00,
13973,-1.97e-04,
13974,-1.97e-04,
13975,-1.97e-04,
13976,-1.97e-04,
13977,-1.97e-04,
13978,-1.97e-04,
13979,-1.97e-04,
13980,2.00e+00,
13981,-1.97e-04,
13982,-1.97e-04,
13983,-1.97e-04,
13984,-1.97e-04,
13985,-1.97e-04,
13986,-1.97e-04,
13987,-1.97e-04,
13988,-1.97e-04,
13989,-1.97e-04,
13990,-1.97e-04,
13991,-1.97e-04,
13992,-1.97e-04,
13993,-1.97e-04,
13994,-1.97e-04,
13995,-1.97e-04,
13996,-1.97e-04,
13997,-1.97e-04,
13998,-1.97e-04,
13999,-1.97e-04,
14000,-1.97e-04,
14001,-1.97e-04,
14002,-1.97e-04,
14003,-1.97e-04,
14004,-1.97e-04,
14005,-1.97e-04,
14006,-1.97e-04,
14007,-1.97e-04,
14008,-1.97e-04,
14009,-1.97e-04,
14010,-1.97e-04,
14011,-1.97e-04,
14012,-1.97e-04,
14013,-1.97e-04,
14014,-1.97e-04,
14015,-1.97e-04,
14016,-1.97e-04,
14017,-1.97e-04,
14018,-1.97e-04,
14019,-1.97e-04,
14020,-1.97e-04,
14021,-1.97e-04,
14022,-1.97e-04,
14023,-1.97e-04,
14024,2.00e+00,
14025,-1.97e-04,
14026,-1.97e-04,
14027,-1.97e-04,
14028,-1.97e-04,
14029,-1.97e-04,
14030,-1.97e-04,
14031,-1.97e-04,
14032,2.00e+00,
14033,-1.97e-04,
14034,-1.97e-04,
14035,-1.97e-04,
14036,-1.97e-04,
14037,-1.97e-04,
14038,-1.97e-04,
14039,-1.97e-04,
14040,2.00e+00,
14041,-1.97e-04,
14042,-1.97e-04,
14043,-1.97e-04,
14044,-1.97e-04,
14045,-1.97e-04,
14046,-1.97e-04,
14047,-1.97e-04,
14048,-1.97e-04,
14049,-1.97e-04,
14050,-1.97e-04,
14051,-1.97e-04,
14052,-1.97e-04,
14053,-1.97e-04,
14054,-1.97e-04,
14055,-1.97e-04,
14056,-1.97e-04,
14057,-1.97e-04,
14058,-1.97e-04,
14059,-1.97e-04,
14060,-1.97e-04,
14061,-1.97e-04,
14062,-1.97e-04,
14063,-1.97e-04,
14064,-1.97e-04,
14065,-1.97e-04,
14066,-1.97e-04,
14067,-1.97e-04,
14068,-1.97e-04,
14069,-1.97e-04,
14070,-1.97e-04,
14071,-1.97e-04,
14072,2.00e+00,
14073,-1.97e-04,
14074,-1.97e-04,
14075,-1.97e-04,
14076,-1.97e-04,
14077,-1.97e-04,
14078,-1.97e-04,
14079,-1.97e-04,
14080,2.00e+00,
14081,-1.97e-04,
14082,-1.97e-04,
14083,-1.97e-04,
14084,-1.97e-04,
14085,-1.97e-04,
14086,-1.97e-04,
14087,-1.97e-04,
14088,-1.97e-04,
14089,-1.97e-04,
14090,-1.97e-04,
14091,-1.97e-04,
14092,2.00e+00,
14093,-1.97e-04,
14094,-1.97e-04,
14095,-1.97e-04,
14096,2.00e+00,
14097,-1.97e-04,
14098,-1.97e-04,
14099,-1.97e-04,
14100,-1.97e-04,
14101,-1.97e-04,
14102,-1.97e-04,
14103,-1.97e-04,
14104,2.00e+00,
14105,-1.97e-04,
14106,-1.97e-04,
14107,-1.97e-04,
14108,-1.97e-04,
14109,-1.97e-04,
14110,-1.97e-04,
14111,-1.97e-04,
14112,2.00e+00,
14113,-1.97e-04,
14114,-1.97e-04,
14115,-1.97e-04,
14116,-1.97e-04,
14117,-1.97e-04,
14118,-1.97e-04,
14119,-1.97e-04,
14120,2.00e+00,
14121,-1.97e-04,
14122,-1.97e-04,
14123,-1.97e-04,
14124,2.00e+00,
14125,-1.97e-04,
14126,-1.97e-04,
14127,-1.97e-04,
14128,2.00e+00,
14129,-1.97e-04,
14130,-1.97e-04,
14131,-1.97e-04,
14132,-1.97e-04,
14133,-1.97e-04,
14134,-1.97e-04,
14135,-1.97e-04,
14136,2.00e+00,
14137,-1.97e-04,
14138,-1.97e-04,
14139,-1.97e-04,
14140,-1.97e-04,
14141,-1.97e-04,
14142,-1.97e-04,
14143,-1.97e-04,
14144,2.00e+00,
14145,-1.97e-04,
14146,-1.97e-04,
14147,-1.97e-04,
14148,-1.97e-04,
14149,-1.97e-04,
14150,-1.97e-04,
14151,-1.97e-04,
14152,2.00e+00,
14153,-1.97e-04,
14154,-1.97e-04,
14155,-1.97e-04,
14156,-1.97e-04,
14157,-1.97e-04,
14158,-1.97e-04,
14159,-1.97e-04,
14160,2.00e+00,
14161,-1.97e-04,
14162,-1.97e-04,
14163,-1.97e-04,
14164,2.00e+00,
14165,-1.97e-04,
14166,-1.97e-04,
14167,-1.97e-04,
14168,2.00e+00,
14169,-1.97e-04,
14170,-1.97e-04,
14171,-1.97e-04,
14172,2.00e+00,
14173,-1.97e-04,
14174,-1.97e-04,
14175,-1.97e-04,
14176,2.00e+00,
14177,-1.97e-04,
14178,-1.97e-04,
14179,-1.97e-04,
14180,2.00e+00,
14181,-1.97e-04,
14182,-1.97e-04,
14183,-1.97e-04,
14184,-1.97e-04,
14185,-1.97e-04,
14186,-1.97e-04,
14187,-1.97e-04,
14188,2.00e+00,
14189,-1.97e-04,
14190,-1.97e-04,
14191,-1.97e-04,
14192,2.00e+00,
14193,-1.97e-04,
14194,-1.97e-04,
14195,-1.97e-04,
14196,-1.97e-04,
14197,-1.97e-04,
14198,-1.97e-04,
14199,-1.97e-04,
14200,2.00e+00,
14201,-1.97e-04,
14202,-1.97e-04,
14203,-1.97e-04,
14204,2.00e+00,
14205,-1.97e-04,
14206,-1.97e-04,
14207,-1.97e-04,
14208,-1.97e-04,
14209,-1.97e-04,
14210,-1.97e-04,
14211,-1.97e-04,
14212,2.00e+00,
14213,-1.97e-04,
14214,-1.97e-04,
14215,-1.97e-04,
14216,2.00e+00,
14217,-1.97e-04,
14218,-1.97e-04,
14219,-1.97e-04,
14220,2.00e+00,
14221,-1.97e-04,
14222,-1.97e-04,
14223,-1.97e-04,
14224,2.00e+00,
14225,-1.97e-04,
14226,-1.97e-04,
14227,-1.97e-04,
14228,-1.97e-04,
14229,-1.97e-04,
14230,-1.97e-04,
14231,-1.97e-04,
14232,2.00e+00,
14233,-1.97e-04,
14234,-1.97e-04,
14235,-1.97e-04,
14236,2.00e+00,
14237,-1.97e-04,
14238,-1.97e-04,
14239,-1.97e-04,
14240,2.00e+00,
14241,-1.97e-04,
14242,-1.97e-04,
14243,-1.97e-04,
14244,2.00e+00,
14245,-1.97e-04,
14246,-1.97e-04,
14247,-1.97e-04,
14248,2.00e+00,
14249,2.00e+00,
14250,-1.97e-04,
14251,-1.97e-04,
14252,2.00e+00,
14253,-1.97e-04,
14254,-1.97e-04,
14255,-1.97e-04,
14256,2.00e+00,
14257,-1.97e-04,
14258,-1.97e-04,
14259,-1.97e-04,
14260,-1.97e-04,
14261,-1.97e-04,
14262,-1.97e-04,
14263,-1.97e-04,
14264,2.00e+00,
14265,2.00e+00,
14266,-1.97e-04,
14267,-1.97e-04,
14268,2.00e+00,
14269,-1.97e-04,
14270,-1.97e-04,
14271,-1.97e-04,
14272,2.00e+00,
14273,-1.97e-04,
14274,-1.97e-04,
14275,-1.97e-04,
14276,2.00e+00,
14277,2.00e+00,
14278,-1.97e-04,
14279,-1.97e-04,
14280,2.00e+00,
14281,2.00e+00,
14282,-1.97e-04,
14283,-1.97e-04,
14284,2.00e+00,
14285,-1.97e-04,
14286,-1.97e-04,
14287,-1.97e-04,
14288,2.00e+00,
14289,2.00e+00,
14290,-1.97e-04,
14291,-1.97e-04,
14292,2.00e+00,
14293,2.00e+00,
14294,-1.97e-04,
14295,-1.97e-04,
14296,2.00e+00,
14297,2.00e+00,
14298,-1.97e-04,
14299,-1.97e-04,
14300,2.00e+00,
14301,2.00e+00,
14302,2.00e+00,
14303,-1.97e-04,
14304,2.00e+00,
14305,2.00e+00,
14306,-1.97e-04,
14307,-1.97e-04,
14308,-1.97e-04,
14309,2.00e+00,
14310,-1.97e-04,
14311,-1.97e-04,
14312,2.00e+00,
14313,-1.97e-04,
14314,-1.97e-04,
14315,-1.97e-04,
14316,-1.97e-04,
14317,2.00e+00,
14318,-1.97e-04,
14319,-1.97e-04,
14320,2.00e+00,
14321,-1.97e-04,
14322,-1.97e-04,
14323,-1.97e-04,
14324,2.00e+00,
14325,-1.97e-04,
14326,-1.97e-04,
14327,-1.97e-04,
14328,2.00e+00,
14329,2.00e+00,
14330,-1.97e-04,
14331,-1.97e-04,
14332,2.00e+00,
14333,-1.97e-04,
14334,-1.97e-04,
14335,-1.97e-04,
14336,2.00e+00,
14337,2.00e+00,
14338,-1.97e-04,
14339,-1.97e-04,
14340,2.00e+00,
14341,2.00e+00,
14342,-1.97e-04,
14343,-1.97e-04,
14344,2.00e+00,
14345,-1.97e-04,
14346,-1.97e-04,
14347,-1.97e-04,
14348,2.00e+00,
14349,2.00e+00,
14350,-1.97e-04,
14351,-1.97e-04,
14352,2.00e+00,
14353,2.00e+00,
14354,-1.97e-04,
14355,-1.97e-04,
14356,2.00e+00,
14357,-1.97e-04,
14358,-1.97e-04,
14359,2.00e+00,
14360,2.00e+00,
14361,-1.97e-04,
14362,-1.97e-04,
14363,-1.97e-04,
14364,2.00e+00,
14365,-1.97e-04,
14366,-1.97e-04,
14367,-1.97e-04,
14368,2.00e+00,
14369,2.00e+00,
14370,-1.97e-04,
14371,-1.97e-04,
14372,2.00e+00,
14373,-1.97e-04,
14374,-1.97e-04,
14375,-1.97e-04,
14376,2.00e+00,
14377,2.00e+00,
14378,-1.97e-04,
14379,-1.97e-04,
14380,2.00e+00,
14381,-1.97e-04,
14382,2.00e+00,
14383,-1.97e-04,
14384,2.00e+00,
14385,2.00e+00,
14386,-1.97e-04,
14387,2.00e+00,
14388,2.00e+00,
14389,-1.97e-04,
14390,-1.97e-04,
14391,-1.97e-04,
14392,2.00e+00,
14393,2.00e+00,
14394,-1.97e-04,
14395,-1.97e-04,
14396,2.00e+00,
14397,2.00e+00,
14398,-1.97e-04,
14399,2.00e+00,
14400,2.00e+00,
14401,-1.97e-04,
14402,-1.97e-04,
14403,-1.97e-04,
14404,2.00e+00,
14405,-1.97e-04,
14406,-1.97e-04,
14407,2.00e+00,
14408,2.00e+00,
14409,2.00e+00,
14410,-1.97e-04,
14411,-1.97e-04,
14412,2.00e+00,
14413,-1.97e-04,
14414,-1.97e-04,
14415,-1.97e-04,
14416,2.00e+00,
14417,2.00e+00,
14418,-1.97e-04,
14419,2.00e+00,
14420,2.00e+00,
14421,2.00e+00,
14422,-1.97e-04,
14423,-1.97e-04,
14424,2.00e+00,
14425,2.00e+00,
14426,-1.97e-04,
14427,2.00e+00,
14428,2.00e+00,
14429,2.00e+00,
14430,-1.97e-04,
14431,-1.97e-04,
14432,2.00e+00,
14433,2.00e+00,
14434,-1.97e-04,
14435,-1.97e-04,
14436,2.00e+00,
14437,2.00e+00,
14438,-1.97e-04,
14439,2.00e+00,
14440,2.00e+00,
14441,-1.97e-04,
14442,-1.97e-04,
14443,-1.97e-04,
14444,2.00e+00,
14445,-1.97e-04,
14446,-1.97e-04,
14447,-1.97e-04,
14448,2.00e+00,
14449,2.00e+00,
14450,-1.97e-04,
14451,-1.97e-04,
14452,2.00e+00,
14453,-1.97e-04,
14454,-1.97e-04,
14455,2.00e+00,
14456,2.00e+00,
14457,2.00e+00,
14458,-1.97e-04,
14459,-1.97e-04,
14460,2.00e+00,
14461,2.00e+00,
14462,-1.97e-04,
14463,-1.97e-04,
14464,2.00e+00,
14465,2.00e+00,
14466,-1.97e-04,
14467,2.00e+00,
14468,2.00e+00,
14469,2.00e+00,
14470,-1.97e-04,
14471,-1.97e-04,
14472,2.00e+00,
14473,2.00e+00,
14474,-1.97e-04,
14475,-1.97e-04,
14476,2.00e+00,
14477,2.00e+00,
14478,-1.97e-04,
14479,2.00e+00,
14480,2.00e+00,
14481,2.00e+00,
14482,-1.97e-04,
14483,-1.97e-04,
14484,2.00e+00,
14485,2.00e+00,
14486,-1.97e-04,
14487,2.00e+00,
14488,2.00e+00,
14489,2.00e+00,
14490,-1.97e-04,
14491,-1.97e-04,
14492,2.00e+00,
14493,2.00e+00,
14494,-1.97e-04,
14495,-1.97e-04,
14496,2.00e+00,
14497,2.00e+00,
14498,-1.97e-04,
14499,2.00e+00,
14500,2.00e+00,
14501,-1.97e-04,
14502,2.00e+00,
14503,2.00e+00,
14504,2.00e+00,
14505,2.00e+00,
14506,-1.97e-04,
14507,2.00e+00,
14508,2.00e+00,
14509,2.00e+00,
14510,-1.97e-04,
14511,-1.97e-04,
14512,2.00e+00,
14513,2.00e+00,
14514,2.00e+00,
14515,2.00e+00,
14516,2.00e+00,
14517,2.00e+00,
14518,-1.97e-04,
14519,2.00e+00,
14520,2.00e+00,
14521,2.00e+00,
14522,-1.97e-04,
14523,2.00e+00,
14524,2.00e+00,
14525,2.00e+00,
14526,2.00e+00,
14527,2.00e+00,
14528,2.00e+00,
14529,2.00e+00,
14530,-1.97e-04,
14531,2.00e+00,
14532,2.00e+00,
14533,2.00e+00,
14534,2.00e+00,
14535,2.00e+00,
14536,2.00e+00,
14537,2.00e+00,
14538,-1.97e-04,
14539,2.00e+00,
14540,2.00e+00,
14541,2.00e+00,
14542,-1.97e-04,
14543,-1.97e-04,
14544,2.00e+00,
14545,2.00e+00,
14546,2.00e+00,
14547,2.00e+00,
14548,2.00e+00,
14549,2.00e+00,
14550,-1.97e-04,
14551,-1.97e-04,
14552,2.00e+00,
14553,2.00e+00,
14554,2.00e+00,
14555,-1.97e-04,
14556,2.00e+00,
14557,2.00e+00,
14558,-1.97e-04,
14559,2.00e+00,
14560,2.00e+00,
14561,2.00e+00,
14562,-1.97e-04,
14563,-1.97e-04,
14564,2.00e+00,
14565,2.00e+00,
14566,2.00e+00,
14567,2.00e+00,
14568,2.00e+00,
14569,2.00e+00,
14570,-1.97e-04,
14571,-1.97e-04,
14572,2.00e+00,
14573,2.00e+00,
14574,2.00e+00,
14575,2.00e+00,
14576,2.00e+00,
14577,2.00e+00,
14578,2.00e+00,
14579,-1.97e-04,
14580,2.00e+00,
14581,-1.97e-04,
14582,2.00e+00,
14583,2.00e+00,
14584,2.00e+00,
14585,2.00e+00,
14586,-1.97e-04,
14587,2.00e+00,
14588,2.00e+00,
14589,2.00e+00,
14590,2.00e+00,
14591,-1.97e-04,
14592,2.00e+00,
14593,2.00e+00,
14594,-1.97e-04,
14595,2.00e+00,
14596,2.00e+00,
14597,2.00e+00,
14598,-1.97e-04,
14599,2.00e+00,
14600,2.00e+00,
14601,2.00e+00,
14602,2.00e+00,
14603,2.00e+00,
14604,2.00e+00,
14605,2.00e+00,
14606,-1.97e-04,
14607,2.00e+00,
14608,2.00e+00,
14609,2.00e+00,
14610,2.00e+00,
14611,2.00e+00,
14612,2.00e+00,
14613,2.00e+00,
14614,2.00e+00,
14615,-1.97e-04,
14616,2.00e+00,
14617,2.00e+00,
14618,-1.97e-04,
14619,2.00e+00,
14620,2.00e+00,
14621,2.00e+00,
14622,2.00e+00,
14623,2.00e+00,
14624,2.00e+00,
14625,2.00e+00,
14626,-1.97e-04,
14627,2.00e+00,
14628,2.00e+00,
14629,2.00e+00,
14630,2.00e+00,
14631,2.00e+00,
14632,2.00e+00,
14633,2.00e+00,
14634,2.00e+00,
14635,2.00e+00,
14636,2.00e+00,
14637,2.00e+00,
14638,-1.97e-04,
14639,2.00e+00,
14640,2.00e+00,
14641,2.00e+00,
14642,2.00e+00,
14643,2.00e+00,
14644,2.00e+00,
14645,2.00e+00,
14646,-1.97e-04,
14647,2.00e+00,
14648,2.00e+00,
14649,2.00e+00,
14650,-1.97e-04,
14651,2.00e+00,
14652,2.00e+00,
14653,2.00e+00,
14654,2.00e+00,
14655,2.00e+00,
14656,2.00e+00,
14657,2.00e+00,
14658,2.00e+00,
14659,2.00e+00,
14660,2.00e+00,
14661,2.00e+00,
14662,2.00e+00,
14663,2.00e+00,
14664,2.00e+00,
14665,2.00e+00,
14666,2.00e+00,
14667,2.00e+00,
14668,2.00e+00,
14669,2.00e+00,
14670,2.00e+00,
14671,2.00e+00,
14672,2.00e+00,
14673,2.00e+00,
14674,2.00e+00,
14675,-1.97e-04,
14676,2.00e+00,
14677,2.00e+00,
14678,2.00e+00,
14679,2.00e+00,
14680,2.00e+00,
14681,2.00e+00,
14682,2.00e+00,
14683,2.00e+00,
14684,2.00e+00,
14685,2.00e+00,
14686,2.00e+00,
14687,2.00e+00,
14688,2.00e+00,
14689,2.00e+00,
14690,2.00e+00,
14691,2.00e+00,
14692,2.00e+00,
14693,2.00e+00,
14694,2.00e+00,
14695,2.00e+00,
14696,2.00e+00,
14697,2.00e+00,
14698,2.00e+00,
14699,2.00e+00,
14700,2.00e+00,
14701,2.00e+00,
14702,2.00e+00,
14703,2.00e+00,
14704,2.00e+00,
14705,2.00e+00,
14706,2.00e+00,
14707,2.00e+00,
14708,2.00e+00,
14709,2.00e+00,
14710,2.00e+00,
14711,2.00e+00,
14712,2.00e+00,
14713,2.00e+00,
14714,2.00e+00,
14715,2.00e+00,
14716,2.00e+00,
14717,2.00e+00,
14718,2.00e+00,
14719,2.00e+00,
14720,2.00e+00,
14721,2.00e+00,
14722,2.00e+00,
14723,2.00e+00,
14724,2.00e+00,
14725,2.00e+00,
14726,2.00e+00,
14727,2.00e+00,
14728,2.00e+00,
14729,2.00e+00,
14730,2.00e+00,
14731,2.00e+00,
14732,2.00e+00,
14733,2.00e+00,
14734,2.00e+00,
14735,2.00e+00,
14736,2.00e+00,
14737,2.00e+00,
14738,2.00e+00,
14739,2.00e+00,
14740,2.00e+00,
14741,2.00e+00,
14742,2.00e+00,
14743,2.00e+00,
14744,2.00e+00,
14745,2.00e+00,
14746,2.00e+00,
14747,2.00e+00,
14748,2.00e+00,
14749,2.00e+00,
14750,2.00e+00,
14751,2.00e+00,
14752,2.00e+00,
14753,2.00e+00,
14754,2.00e+00,
14755,2.00e+00,
14756,2.00e+00,
14757,2.00e+00,
14758,-1.97e-04,
14759,2.00e+00,
14760,2.00e+00,
14761,2.00e+00,
14762,2.00e+00,
14763,2.00e+00,
14764,2.00e+00,
14765,2.00e+00,
14766,2.00e+00,
14767,2.00e+00,
14768,2.00e+00,
14769,2.00e+00,
14770,2.00e+00,
14771,2.00e+00,
14772,2.00e+00,
14773,2.00e+00,
14774,2.00e+00,
14775,2.00e+00,
14776,2.00e+00,
14777,2.00e+00,
14778,2.00e+00,
14779,2.00e+00,
14780,2.00e+00,
14781,-1.97e-04,
14782,2.00e+00,
14783,2.00e+00,
14784,2.00e+00,
14785,2.00e+00,
14786,-1.97e-04,
14787,2.00e+00,
14788,2.00e+00,
14789,2.00e+00,
14790,2.00e+00,
14791,2.00e+00,
14792,2.00e+00,
14793,2.00e+00,
14794,2.00e+00,
14795,2.00e+00,
14796,2.00e+00,
14797,2.00e+00,
14798,-1.97e-04,
14799,2.00e+00,
14800,2.00e+00,
14801,2.00e+00,
