X,CH1,Start,Increment,
Sequence,Volt,-2.960000e-05,2.000000e-09
5143,4.00e-03,
5144,1.20e-02,
5145,2.00e-02,
5146,1.20e-02,
5147,1.20e-02,
5148,1.20e-02,
5149,1.20e-02,
5150,4.00e-03,
5151,-1.20e-02,
5152,-1.20e-02,
5153,-2.00e-02,
5154,-3.60e-02,
5155,-4.40e-02,
5156,-4.40e-02,
5157,-5.20e-02,
5158,-6.00e-02,
5159,-7.60e-02,
5160,-7.60e-02,
5161,-8.40e-02,
5162,-8.40e-02,
5163,-9.20e-02,
5164,-9.20e-02,
5165,-9.20e-02,
5166,-9.20e-02,
5167,-9.20e-02,
5168,-8.40e-02,
5169,-8.40e-02,
5170,-7.60e-02,
5171,-6.80e-02,
5172,-6.00e-02,
5173,-5.20e-02,
5174,-5.20e-02,
5175,-4.40e-02,
5176,-3.60e-02,
5177,-2.80e-02,
5178,-2.80e-02,
5179,-2.00e-02,
5180,-1.20e-02,
5181,-1.20e-02,
5182,4.00e-03,
5183,4.00e-03,
5184,4.00e-03,
5185,1.20e-02,
5186,4.00e-03,
5187,4.00e-03,
5188,4.00e-03,
5189,-1.20e-02,
5190,-2.00e-02,
5191,-2.80e-02,
5192,-2.80e-02,
5193,-3.60e-02,
5194,-4.40e-02,
5195,-5.20e-02,
5196,-5.20e-02,
5197,-6.00e-02,
5198,-6.80e-02,
5199,-7.60e-02,
5200,-6.80e-02,
5201,-7.60e-02,
5202,-8.40e-02,
5203,-7.60e-02,
5204,-7.60e-02,
5205,-7.60e-02,
5206,-7.60e-02,
5207,-7.60e-02,
5208,-6.80e-02,
5209,-6.00e-02,
5210,-6.00e-02,
5211,-5.20e-02,
5212,-4.40e-02,
5213,-4.40e-02,
5214,-3.60e-02,
5215,-3.60e-02,
5216,-2.80e-02,
5217,-2.00e-02,
5218,-2.00e-02,
5219,-2.00e-02,
5220,-1.20e-02,
5221,-1.20e-02,
5222,-1.20e-02,
5223,-1.20e-02,
5224,-1.20e-02,
5225,-1.20e-02,
5226,-1.20e-02,
5227,-2.00e-02,
5228,-2.00e-02,
5229,-2.80e-02,
5230,-2.80e-02,
5231,-3.60e-02,
5232,-3.60e-02,
5233,-4.40e-02,
5234,-5.20e-02,
5235,-5.20e-02,
5236,-5.20e-02,
5237,-6.00e-02,
5238,-6.00e-02,
5239,-6.80e-02,
5240,-6.80e-02,
5241,-6.80e-02,
5242,-6.80e-02,
5243,-6.80e-02,
5244,-6.80e-02,
5245,-6.80e-02,
5246,-6.00e-02,
5247,-6.00e-02,
5248,-5.20e-02,
5249,-5.20e-02,
5250,-5.20e-02,
5251,-4.40e-02,
5252,-3.60e-02,
5253,-3.60e-02,
5254,-3.60e-02,
5255,-2.80e-02,
5256,-2.00e-02,
5257,-2.00e-02,
5258,-2.00e-02,
5259,-2.00e-02,
5260,-1.20e-02,
5261,-1.20e-02,
5262,-1.20e-02,
5263,-2.00e-02,
5264,-2.00e-02,
5265,-2.00e-02,
5266,-2.80e-02,
5267,-2.80e-02,
5268,-2.80e-02,
5269,-3.60e-02,
5270,-3.60e-02,
5271,-4.40e-02,
5272,-4.40e-02,
5273,-4.40e-02,
5274,-5.20e-02,
5275,-5.20e-02,
5276,-5.20e-02,
5277,-6.00e-02,
5278,-6.00e-02,
5279,-6.80e-02,
5280,-6.00e-02,
5281,-6.00e-02,
5282,-6.00e-02,
5283,-6.00e-02,
5284,-6.00e-02,
5285,-5.20e-02,
5286,-5.20e-02,
5287,-5.20e-02,
5288,-4.40e-02,
5289,-4.40e-02,
5290,-4.40e-02,
5291,-3.60e-02,
5292,-3.60e-02,
5293,-2.80e-02,
5294,-2.80e-02,
5295,-2.80e-02,
5296,-2.00e-02,
5297,-2.00e-02,
5298,-2.00e-02,
5299,-2.00e-02,
5300,-2.00e-02,
5301,-2.00e-02,
5302,-2.00e-02,
5303,-2.80e-02,
5304,-2.00e-02,
5305,-2.80e-02,
5306,-2.80e-02,
5307,-3.60e-02,
5308,-3.60e-02,
5309,-3.60e-02,
5310,-4.40e-02,
5311,-4.40e-02,
5312,-4.40e-02,
5313,-4.40e-02,
5314,-5.20e-02,
5315,-5.20e-02,
5316,-5.20e-02,
5317,-5.20e-02,
5318,-6.00e-02,
5319,-6.00e-02,
5320,-5.20e-02,
5321,-5.20e-02,
5322,-6.00e-02,
5323,-5.20e-02,
5324,-4.40e-02,
5325,-4.40e-02,
5326,-4.40e-02,
5327,-4.40e-02,
5328,-3.60e-02,
5329,-3.60e-02,
5330,-3.60e-02,
5331,-3.60e-02,
5332,-2.80e-02,
5333,-2.80e-02,
5334,-2.80e-02,
5335,-2.80e-02,
5336,-2.00e-02,
5337,-2.00e-02,
5338,-2.80e-02,
5339,-2.80e-02,
5340,-2.00e-02,
5341,-2.80e-02,
5342,-2.80e-02,
5343,-2.80e-02,
5344,-2.80e-02,
5345,-2.80e-02,
5346,-3.60e-02,
5347,-3.60e-02,
5348,-3.60e-02,
5349,-4.40e-02,
5350,-4.40e-02,
5351,-4.40e-02,
5352,-4.40e-02,
5353,-4.40e-02,
5354,-5.20e-02,
5355,-5.20e-02,
5356,-4.40e-02,
5357,-5.20e-02,
5358,-5.20e-02,
5359,-5.20e-02,
5360,-5.20e-02,
5361,-5.20e-02,
5362,-5.20e-02,
5363,-4.40e-02,
5364,-4.40e-02,
5365,-4.40e-02,
5366,-4.40e-02,
5367,-3.60e-02,
5368,-3.60e-02,
5369,-3.60e-02,
5370,-3.60e-02,
5371,-2.80e-02,
5372,-2.80e-02,
5373,-2.80e-02,
5374,-2.80e-02,
5375,-2.80e-02,
5376,-2.80e-02,
5377,-2.80e-02,
5378,-2.80e-02,
5379,-2.80e-02,
5380,-2.80e-02,
5381,-2.80e-02,
5382,-2.80e-02,
5383,-3.60e-02,
5384,-3.60e-02,
5385,-3.60e-02,
5386,-3.60e-02,
5387,-3.60e-02,
5388,-3.60e-02,
5389,-4.40e-02,
5390,-4.40e-02,
5391,-4.40e-02,
5392,-4.40e-02,
5393,-4.40e-02,
5394,-5.20e-02,
5395,-5.20e-02,
5396,-4.40e-02,
5397,-5.20e-02,
5398,-4.40e-02,
5399,-5.20e-02,
5400,-4.40e-02,
5401,-4.40e-02,
5402,-4.40e-02,
5403,-3.60e-02,
5404,-3.60e-02,
5405,-3.60e-02,
5406,-3.60e-02,
5407,-3.60e-02,
5408,-2.80e-02,
5409,-2.80e-02,
5410,-2.80e-02,
5411,-2.80e-02,
5412,-2.80e-02,
5413,-2.80e-02,
5414,-2.80e-02,
5415,-2.80e-02,
5416,-2.80e-02,
5417,-2.80e-02,
5418,-2.80e-02,
5419,-2.80e-02,
5420,-2.80e-02,
5421,-2.80e-02,
5422,-3.60e-02,
5423,-3.60e-02,
5424,-3.60e-02,
5425,-3.60e-02,
5426,-3.60e-02,
5427,-3.60e-02,
5428,-3.60e-02,
5429,-4.40e-02,
5430,-4.40e-02,
5431,-4.40e-02,
5432,-4.40e-02,
5433,-4.40e-02,
5434,-4.40e-02,
5435,-4.40e-02,
5436,-4.40e-02,
5437,-4.40e-02,
5438,-4.40e-02,
5439,-4.40e-02,
5440,-3.60e-02,
5441,-3.60e-02,
5442,-4.40e-02,
5443,-3.60e-02,
5444,-3.60e-02,
5445,-3.60e-02,
5446,-3.60e-02,
5447,-3.60e-02,
5448,-2.80e-02,
5449,-2.80e-02,
5450,-2.80e-02,
5451,-2.80e-02,
5452,-2.80e-02,
5453,-2.80e-02,
5454,-2.80e-02,
5455,-2.80e-02,
5456,-2.80e-02,
5457,-2.80e-02,
5458,-3.60e-02,
5459,-2.80e-02,
5460,-2.80e-02,
5461,-3.60e-02,
5462,-3.60e-02,
5463,-3.60e-02,
5464,-3.60e-02,
5465,-3.60e-02,
5466,-4.40e-02,
5467,-4.40e-02,
5468,-3.60e-02,
5469,-4.40e-02,
5470,-4.40e-02,
5471,-4.40e-02,
5472,-4.40e-02,
5473,-4.40e-02,
5474,-4.40e-02,
5475,-4.40e-02,
5476,-3.60e-02,
5477,-4.40e-02,
5478,-3.60e-02,
5479,-4.40e-02,
5480,-3.60e-02,
5481,-3.60e-02,
5482,-3.60e-02,
5483,-3.60e-02,
5484,-2.80e-02,
5485,-2.80e-02,
5486,-2.80e-02,
5487,-3.60e-02,
5488,-2.80e-02,
5489,-2.80e-02,
5490,-2.80e-02,
5491,-2.80e-02,
5492,-2.80e-02,
5493,-2.80e-02,
5494,-2.80e-02,
5495,-3.60e-02,
5496,-2.80e-02,
5497,-2.80e-02,
5498,-3.60e-02,
5499,-3.60e-02,
5500,-2.80e-02,
5501,-3.60e-02,
5502,-3.60e-02,
5503,-3.60e-02,
5504,-3.60e-02,
5505,-3.60e-02,
5506,-4.40e-02,
5507,-3.60e-02,
5508,-3.60e-02,
5509,-3.60e-02,
5510,-3.60e-02,
5511,-4.40e-02,
5512,-3.60e-02,
5513,-3.60e-02,
5514,-4.40e-02,
5515,-3.60e-02,
5516,-3.60e-02,
5517,-3.60e-02,
5518,-3.60e-02,
5519,-3.60e-02,
5520,-2.80e-02,
5521,-3.60e-02,
5522,-3.60e-02,
5523,-3.60e-02,
5524,-2.80e-02,
5525,-2.80e-02,
5526,-2.80e-02,
5527,-3.60e-02,
5528,-2.80e-02,
5529,-2.80e-02,
5530,-2.80e-02,
5531,-2.80e-02,
5532,-2.80e-02,
5533,-2.80e-02,
5534,-2.80e-02,
5535,-3.60e-02,
5536,-2.80e-02,
5537,-2.80e-02,
5538,-3.60e-02,
5539,-3.60e-02,
5540,-2.80e-02,
5541,-3.60e-02,
5542,-3.60e-02,
5543,-3.60e-02,
5544,-3.60e-02,
5545,-3.60e-02,
5546,-3.60e-02,
5547,-3.60e-02,
5548,-3.60e-02,
5549,-3.60e-02,
5550,-3.60e-02,
5551,-3.60e-02,
5552,-3.60e-02,
5553,-3.60e-02,
5554,-3.60e-02,
5555,-3.60e-02,
5556,-3.60e-02,
5557,-3.60e-02,
5558,-3.60e-02,
5559,-3.60e-02,
5560,-2.80e-02,
5561,-2.80e-02,
5562,-3.60e-02,
5563,-2.80e-02,
5564,-2.80e-02,
5565,-2.80e-02,
5566,-2.80e-02,
5567,-2.80e-02,
5568,-2.80e-02,
5569,-2.80e-02,
5570,-3.60e-02,
5571,-2.80e-02,
5572,-2.80e-02,
5573,-2.80e-02,
5574,-3.60e-02,
5575,-3.60e-02,
5576,-2.80e-02,
5577,-2.80e-02,
5578,-3.60e-02,
5579,-3.60e-02,
5580,-3.60e-02,
5581,-3.60e-02,
5582,-3.60e-02,
5583,-3.60e-02,
5584,-3.60e-02,
5585,-3.60e-02,
5586,-3.60e-02,
5587,-3.60e-02,
5588,-3.60e-02,
5589,-3.60e-02,
5590,-3.60e-02,
5591,-3.60e-02,
5592,-2.80e-02,
5593,-3.60e-02,
5594,-3.60e-02,
5595,-3.60e-02,
5596,-2.80e-02,
5597,-3.60e-02,
5598,-2.80e-02,
5599,-3.60e-02,
5600,-2.80e-02,
5601,-2.80e-02,
5602,-3.60e-02,
5603,-2.80e-02,
5604,-2.80e-02,
5605,-2.80e-02,
5606,-2.80e-02,
5607,-2.80e-02,
5608,-2.80e-02,
5609,-2.80e-02,
5610,-2.80e-02,
5611,-2.80e-02,
5612,-2.80e-02,
5613,-2.80e-02,
5614,-3.60e-02,
5615,-3.60e-02,
5616,-2.80e-02,
5617,-2.80e-02,
5618,-3.60e-02,
5619,-3.60e-02,
5620,-3.60e-02,
5621,-3.60e-02,
5622,-3.60e-02,
5623,-3.60e-02,
5624,-3.60e-02,
5625,-3.60e-02,
5626,-3.60e-02,
5627,-3.60e-02,
5628,-2.80e-02,
5629,-3.60e-02,
5630,-3.60e-02,
5631,-3.60e-02,
5632,-3.60e-02,
5633,-2.80e-02,
5634,-3.60e-02,
5635,-2.80e-02,
5636,-2.80e-02,
5637,-2.80e-02,
5638,-3.60e-02,
5639,-3.60e-02,
5640,-2.80e-02,
5641,-2.80e-02,
5642,-3.60e-02,
5643,-2.80e-02,
5644,-2.80e-02,
5645,-2.80e-02,
5646,-2.80e-02,
5647,-2.80e-02,
5648,-2.80e-02,
5649,-2.80e-02,
5650,-2.80e-02,
5651,-2.80e-02,
5652,-2.80e-02,
5653,-2.80e-02,
5654,-2.80e-02,
5655,-3.60e-02,
5656,-2.80e-02,
5657,-2.80e-02,
5658,-3.60e-02,
5659,-3.60e-02,
5660,-2.80e-02,
5661,-3.60e-02,
5662,-2.80e-02,
5663,-3.60e-02,
5664,-2.80e-02,
5665,-2.80e-02,
5666,-3.60e-02,
5667,-3.60e-02,
5668,-2.80e-02,
5669,-3.60e-02,
5670,-2.80e-02,
5671,-3.60e-02,
5672,-2.80e-02,
5673,-2.80e-02,
5674,-3.60e-02,
5675,-2.80e-02,
5676,-2.80e-02,
5677,-2.80e-02,
5678,-2.80e-02,
5679,-2.80e-02,
5680,-2.80e-02,
5681,-2.80e-02,
5682,-2.80e-02,
5683,-2.80e-02,
5684,-2.80e-02,
5685,-2.80e-02,
5686,-2.80e-02,
5687,-2.80e-02,
5688,-2.80e-02,
5689,-2.80e-02,
5690,-2.80e-02,
5691,-2.80e-02,
5692,-2.80e-02,
5693,-2.80e-02,
5694,-2.80e-02,
5695,-3.60e-02,
5696,-2.80e-02,
5697,-2.80e-02,
5698,-3.60e-02,
5699,-3.60e-02,
5700,-2.80e-02,
5701,-2.80e-02,
5702,-2.80e-02,
5703,-2.80e-02,
5704,-2.80e-02,
5705,-2.80e-02,
5706,-3.60e-02,
5707,-3.60e-02,
5708,-2.80e-02,
5709,-2.80e-02,
5710,-2.80e-02,
5711,-3.60e-02,
5712,-2.80e-02,
5713,-2.80e-02,
5714,-2.80e-02,
5715,-2.80e-02,
5716,-2.80e-02,
5717,-2.80e-02,
5718,-2.80e-02,
5719,-2.80e-02,
5720,-2.80e-02,
5721,-2.80e-02,
5722,-2.80e-02,
5723,-2.80e-02,
5724,-2.80e-02,
5725,-2.80e-02,
5726,-2.80e-02,
5727,-2.80e-02,
5728,-2.80e-02,
5729,-2.80e-02,
5730,-2.80e-02,
5731,-2.80e-02,
5732,-2.80e-02,
5733,-2.80e-02,
5734,-2.80e-02,
5735,-3.60e-02,
5736,-2.80e-02,
5737,-2.80e-02,
5738,-2.80e-02,
5739,-2.80e-02,
5740,-2.80e-02,
5741,-2.80e-02,
5742,-2.80e-02,
5743,-2.80e-02,
5744,-2.80e-02,
5745,-2.80e-02,
5746,-2.80e-02,
5747,-2.80e-02,
5748,-2.80e-02,
5749,-2.80e-02,
5750,-2.80e-02,
5751,-2.80e-02,
5752,-2.80e-02,
5753,-2.80e-02,
5754,-2.80e-02,
5755,-2.80e-02,
5756,-2.80e-02,
5757,-2.80e-02,
5758,-2.80e-02,
5759,-2.80e-02,
5760,-2.80e-02,
5761,-2.80e-02,
5762,-2.80e-02,
5763,-2.80e-02,
5764,-2.80e-02,
5765,-2.80e-02,
5766,-2.80e-02,
5767,-2.80e-02,
5768,-2.80e-02,
5769,-2.80e-02,
5770,-2.80e-02,
5771,-2.80e-02,
5772,-2.80e-02,
5773,-2.80e-02,
5774,-2.80e-02,
5775,-2.80e-02,
5776,-2.80e-02,
5777,-2.80e-02,
5778,-2.80e-02,
5779,-2.80e-02,
5780,-2.80e-02,
5781,-2.80e-02,
5782,-2.80e-02,
5783,-2.80e-02,
5784,-2.80e-02,
5785,-2.80e-02,
5786,-2.80e-02,
5787,-2.80e-02,
5788,-2.80e-02,
5789,-2.80e-02,
5790,-2.80e-02,
5791,-2.80e-02,
5792,-2.80e-02,
5793,-2.80e-02,
5794,-2.80e-02,
5795,-2.80e-02,
5796,-2.80e-02,
5797,-2.80e-02,
5798,-2.80e-02,
5799,-2.80e-02,
5800,-2.80e-02,
5801,-2.80e-02,
5802,-2.80e-02,
5803,-2.80e-02,
5804,-2.80e-02,
5805,-2.80e-02,
5806,-2.80e-02,
5807,-2.80e-02,
5808,-2.80e-02,
5809,-2.80e-02,
5810,-2.80e-02,
5811,-2.80e-02,
5812,-2.80e-02,
5813,-2.80e-02,
5814,-2.80e-02,
5815,-2.80e-02,
5816,-2.80e-02,
5817,-2.80e-02,
5818,-2.80e-02,
5819,-2.80e-02,
5820,-2.80e-02,
5821,-2.80e-02,
5822,-2.80e-02,
5823,-2.80e-02,
5824,-2.80e-02,
5825,-2.80e-02,
5826,-2.80e-02,
5827,-2.80e-02,
5828,-2.80e-02,
5829,-2.80e-02,
5830,-2.80e-02,
5831,-2.80e-02,
5832,-2.80e-02,
5833,-2.80e-02,
5834,-2.80e-02,
5835,-2.80e-02,
5836,-2.80e-02,
5837,-2.80e-02,
5838,-2.80e-02,
5839,-2.80e-02,
5840,-2.80e-02,
5841,-2.80e-02,
5842,-2.80e-02,
5843,-2.80e-02,
5844,-2.80e-02,
5845,-2.80e-02,
5846,-2.80e-02,
5847,-2.80e-02,
5848,-2.80e-02,
5849,-2.80e-02,
5850,-2.80e-02,
5851,-2.80e-02,
5852,-2.80e-02,
5853,-2.80e-02,
5854,-2.80e-02,
5855,-2.80e-02,
5856,-2.80e-02,
5857,-2.80e-02,
5858,-2.80e-02,
5859,-2.80e-02,
5860,-2.80e-02,
5861,-2.80e-02,
5862,-2.80e-02,
5863,-2.80e-02,
5864,-2.80e-02,
5865,-2.80e-02,
5866,-2.80e-02,
5867,-2.80e-02,
5868,-2.80e-02,
5869,-2.80e-02,
5870,-2.80e-02,
5871,-2.80e-02,
5872,-2.80e-02,
5873,-2.80e-02,
5874,-2.80e-02,
5875,-2.80e-02,
5876,-2.80e-02,
5877,-2.80e-02,
5878,-2.80e-02,
5879,-2.80e-02,
5880,-2.80e-02,
5881,-2.80e-02,
5882,-2.80e-02,
5883,-2.80e-02,
5884,-2.80e-02,
5885,-2.80e-02,
5886,-2.80e-02,
5887,-2.80e-02,
5888,-2.80e-02,
5889,-2.80e-02,
5890,-2.80e-02,
5891,-2.80e-02,
5892,-2.00e-02,
5893,-2.80e-02,
5894,-2.80e-02,
5895,-2.80e-02,
5896,-2.80e-02,
5897,-2.80e-02,
5898,-2.80e-02,
5899,-2.80e-02,
5900,-2.80e-02,
5901,-2.80e-02,
5902,-2.80e-02,
5903,-2.80e-02,
5904,-2.80e-02,
5905,-2.80e-02,
5906,-2.80e-02,
5907,-2.80e-02,
5908,-2.80e-02,
5909,-2.80e-02,
5910,-2.80e-02,
5911,-2.80e-02,
5912,-2.00e-02,
5913,-2.00e-02,
5914,-2.80e-02,
5915,-2.80e-02,
5916,-2.00e-02,
5917,-2.80e-02,
5918,-2.80e-02,
5919,-2.80e-02,
5920,-2.00e-02,
5921,-2.80e-02,
5922,-2.80e-02,
5923,-2.80e-02,
5924,-2.00e-02,
5925,-2.80e-02,
5926,-2.80e-02,
5927,-2.80e-02,
5928,-2.00e-02,
5929,-2.00e-02,
5930,-2.80e-02,
5931,-2.80e-02,
5932,-2.80e-02,
5933,-2.80e-02,
5934,-2.80e-02,
5935,-2.80e-02,
5936,-2.00e-02,
5937,-2.00e-02,
5938,-2.80e-02,
5939,-2.80e-02,
5940,-2.00e-02,
5941,-2.80e-02,
5942,-2.80e-02,
5943,-2.80e-02,
5944,-2.00e-02,
5945,-2.00e-02,
5946,-2.80e-02,
5947,-2.80e-02,
5948,-2.80e-02,
5949,-2.80e-02,
5950,-2.80e-02,
5951,-2.80e-02,
5952,-2.00e-02,
5953,-2.00e-02,
5954,-2.80e-02,
5955,-2.00e-02,
5956,-2.00e-02,
5957,-2.80e-02,
5958,-2.80e-02,
5959,-2.80e-02,
5960,-2.80e-02,
5961,-2.80e-02,
5962,-2.80e-02,
5963,-2.80e-02,
5964,-2.00e-02,
5965,-2.80e-02,
5966,-2.80e-02,
5967,-2.80e-02,
5968,-2.00e-02,
5969,-2.80e-02,
5970,-2.80e-02,
5971,-2.80e-02,
5972,-2.80e-02,
5973,-2.00e-02,
5974,-2.80e-02,
5975,-2.80e-02,
5976,-2.80e-02,
5977,-2.00e-02,
5978,-2.80e-02,
5979,-2.80e-02,
5980,-2.00e-02,
5981,-2.80e-02,
5982,-2.80e-02,
5983,-2.80e-02,
5984,-2.00e-02,
5985,-2.80e-02,
5986,-2.80e-02,
5987,-2.80e-02,
5988,-2.00e-02,
5989,-2.80e-02,
5990,-2.00e-02,
5991,-2.80e-02,
5992,-2.00e-02,
5993,-2.00e-02,
5994,-2.80e-02,
5995,-2.80e-02,
5996,-2.00e-02,
5997,-2.80e-02,
5998,-2.80e-02,
5999,-2.80e-02,
6000,-2.00e-02,
6001,-2.00e-02,
6002,-2.80e-02,
6003,-2.00e-02,
6004,-2.00e-02,
6005,-2.80e-02,
6006,-2.80e-02,
6007,-2.80e-02,
6008,-2.00e-02,
6009,-2.00e-02,
6010,-2.80e-02,
6011,-2.80e-02,
6012,-2.00e-02,
6013,-2.00e-02,
6014,-2.80e-02,
6015,-2.80e-02,
6016,-2.00e-02,
6017,-2.00e-02,
6018,-2.80e-02,
6019,-2.80e-02,
6020,-2.00e-02,
6021,-2.00e-02,
6022,-2.00e-02,
6023,-2.80e-02,
6024,-2.00e-02,
6025,-2.00e-02,
6026,-2.80e-02,
6027,-2.00e-02,
6028,-2.00e-02,
6029,-2.80e-02,
6030,-2.00e-02,
6031,-2.80e-02,
6032,-2.00e-02,
6033,-2.00e-02,
6034,-2.80e-02,
6035,-2.80e-02,
6036,-2.00e-02,
6037,-2.00e-02,
6038,-2.00e-02,
6039,-2.80e-02,
6040,-2.00e-02,
6041,-2.00e-02,
6042,-2.80e-02,
6043,-2.00e-02,
6044,-2.00e-02,
6045,-2.00e-02,
6046,-2.00e-02,
6047,-2.80e-02,
6048,-2.00e-02,
6049,-2.00e-02,
6050,-2.80e-02,
6051,-2.80e-02,
6052,-2.00e-02,
6053,-2.00e-02,
6054,-2.00e-02,
6055,-2.80e-02,
6056,-2.00e-02,
6057,-2.00e-02,
6058,-2.00e-02,
6059,-2.00e-02,
6060,-2.00e-02,
6061,-2.00e-02,
6062,-2.00e-02,
6063,-2.80e-02,
6064,-2.00e-02,
6065,-2.00e-02,
6066,-2.80e-02,
6067,-2.00e-02,
6068,-2.00e-02,
6069,-2.00e-02,
6070,-2.00e-02,
6071,-2.80e-02,
6072,-2.00e-02,
6073,-2.00e-02,
6074,-2.00e-02,
6075,-2.00e-02,
6076,-2.00e-02,
6077,-2.00e-02,
6078,-2.00e-02,
6079,-2.80e-02,
6080,-2.00e-02,
6081,-2.00e-02,
6082,-2.80e-02,
6083,-2.00e-02,
6084,-2.00e-02,
6085,-2.00e-02,
6086,-2.00e-02,
6087,-2.80e-02,
6088,-2.00e-02,
6089,-2.00e-02,
6090,-2.00e-02,
6091,-2.00e-02,
6092,-2.00e-02,
6093,-2.00e-02,
6094,-2.00e-02,
6095,-2.00e-02,
6096,-2.00e-02,
6097,-2.00e-02,
6098,-2.00e-02,
6099,-2.00e-02,
6100,-2.00e-02,
6101,-2.00e-02,
6102,-2.00e-02,
6103,-2.80e-02,
6104,-2.00e-02,
6105,-2.00e-02,
6106,-2.00e-02,
6107,-2.00e-02,
6108,-2.00e-02,
6109,-2.00e-02,
6110,-2.00e-02,
6111,-2.00e-02,
6112,-2.00e-02,
6113,-2.00e-02,
6114,-2.00e-02,
6115,-2.00e-02,
6116,-2.00e-02,
6117,-2.00e-02,
6118,-2.00e-02,
6119,-2.00e-02,
6120,-2.00e-02,
6121,-2.00e-02,
6122,-2.00e-02,
6123,-2.00e-02,
6124,-2.00e-02,
6125,-2.00e-02,
6126,-2.00e-02,
6127,-2.80e-02,
6128,-2.00e-02,
6129,-2.00e-02,
6130,-2.00e-02,
6131,-2.00e-02,
6132,-2.00e-02,
6133,-2.00e-02,
6134,-2.00e-02,
6135,-2.00e-02,
6136,-2.00e-02,
6137,-2.00e-02,
6138,-2.00e-02,
6139,-2.00e-02,
6140,-2.00e-02,
6141,-2.00e-02,
6142,-2.00e-02,
6143,-2.00e-02,
6144,-2.00e-02,
6145,-2.00e-02,
6146,-2.00e-02,
6147,-2.00e-02,
6148,-2.00e-02,
6149,-2.00e-02,
6150,-2.00e-02,
6151,-2.80e-02,
6152,-2.00e-02,
6153,-2.00e-02,
6154,-2.00e-02,
6155,-2.00e-02,
6156,-2.00e-02,
6157,-2.00e-02,
6158,-2.00e-02,
6159,-2.00e-02,
6160,-2.00e-02,
6161,-2.00e-02,
6162,-2.00e-02,
6163,-2.00e-02,
6164,-2.00e-02,
6165,-2.00e-02,
6166,-2.00e-02,
6167,-2.00e-02,
6168,-2.00e-02,
6169,-2.00e-02,
6170,-2.00e-02,
6171,-2.00e-02,
6172,-2.00e-02,
6173,-2.00e-02,
6174,-2.00e-02,
6175,-2.00e-02,
6176,-2.00e-02,
6177,-2.00e-02,
6178,-2.00e-02,
6179,-2.00e-02,
6180,-2.00e-02,
6181,-2.00e-02,
6182,-2.00e-02,
6183,-2.80e-02,
6184,-2.00e-02,
6185,-2.00e-02,
6186,-2.00e-02,
6187,-2.00e-02,
6188,-2.00e-02,
6189,-2.00e-02,
6190,-2.00e-02,
6191,-2.00e-02,
6192,-2.00e-02,
6193,-2.00e-02,
6194,-2.00e-02,
6195,-2.00e-02,
6196,-2.00e-02,
6197,-2.00e-02,
6198,-2.00e-02,
6199,-2.00e-02,
6200,-2.00e-02,
6201,-2.00e-02,
6202,-2.00e-02,
6203,-2.00e-02,
6204,-2.00e-02,
6205,-2.00e-02,
6206,-2.00e-02,
6207,-2.00e-02,
6208,-2.00e-02,
6209,-2.00e-02,
6210,-2.00e-02,
6211,-2.00e-02,
6212,-2.00e-02,
6213,-2.00e-02,
6214,-2.00e-02,
6215,-2.00e-02,
6216,-2.00e-02,
6217,-2.00e-02,
6218,-2.00e-02,
6219,-2.00e-02,
6220,-2.00e-02,
6221,-2.00e-02,
6222,-2.00e-02,
6223,-2.00e-02,
6224,-2.00e-02,
6225,-2.00e-02,
6226,-2.00e-02,
6227,-2.00e-02,
6228,-2.00e-02,
6229,-2.00e-02,
6230,-2.00e-02,
6231,-2.00e-02,
6232,-2.00e-02,
6233,-2.00e-02,
6234,-2.00e-02,
6235,-2.00e-02,
6236,-2.00e-02,
6237,-2.00e-02,
6238,-2.00e-02,
6239,-2.00e-02,
6240,-2.00e-02,
6241,-2.00e-02,
6242,-2.00e-02,
6243,-2.00e-02,
6244,-2.00e-02,
6245,-2.00e-02,
6246,-2.00e-02,
6247,-2.00e-02,
6248,-2.00e-02,
6249,-2.00e-02,
6250,-2.00e-02,
6251,-2.00e-02,
6252,-2.00e-02,
6253,-2.00e-02,
6254,-2.00e-02,
6255,-2.00e-02,
6256,-2.00e-02,
6257,-2.00e-02,
6258,-2.00e-02,
6259,-2.00e-02,
6260,-1.20e-02,
6261,-2.00e-02,
6262,-2.00e-02,
6263,-2.00e-02,
6264,-2.00e-02,
6265,-2.00e-02,
6266,-2.00e-02,
6267,-2.00e-02,
6268,-2.00e-02,
6269,-2.00e-02,
6270,-2.00e-02,
6271,-2.00e-02,
6272,-2.00e-02,
6273,-2.00e-02,
6274,-2.00e-02,
6275,-2.00e-02,
6276,-2.00e-02,
6277,-2.00e-02,
6278,-2.00e-02,
6279,-2.00e-02,
6280,-2.00e-02,
6281,-2.00e-02,
6282,-2.00e-02,
6283,-2.00e-02,
6284,-2.00e-02,
6285,-2.00e-02,
6286,-2.00e-02,
6287,-2.00e-02,
6288,-2.00e-02,
6289,-2.00e-02,
6290,-2.00e-02,
6291,-2.00e-02,
6292,-1.20e-02,
6293,-2.00e-02,
6294,-2.00e-02,
6295,-2.00e-02,
6296,-2.00e-02,
6297,-2.00e-02,
6298,-2.00e-02,
6299,-2.00e-02,
6300,-2.00e-02,
6301,-2.00e-02,
6302,-2.00e-02,
6303,-2.00e-02,
6304,-2.00e-02,
6305,-2.00e-02,
6306,-2.00e-02,
